date,open,high,low,close,volume,oi,expiry
2025-02-06,113.96,114.67,111.77,112.64,8031375.0,46374000.0,2025-02-27
2025-02-07,112.03,115.4,111.47,111.75,12297075.0,46214700.0,2025-02-27
2025-02-10,110.88,111.74,107.37,108.18,10757175.0,46095225.0,2025-02-27
2025-02-11,108.09,108.92,103.99,104.72,10509375.0,45825300.0,2025-02-27
2025-02-12,104.87,109.42,103.36,108.93,16766325.0,43922550.0,2025-02-27
2025-02-13,108.76,109.58,106.13,106.6,7531350.0,43953525.0,2025-02-27
2025-02-14,106.9,108.09,101.41,102.78,9159750.0,44847375.0,2025-02-27
2025-02-17,103.73,103.73,100.04,102.86,8681850.0,45909375.0,2025-02-27
2025-02-18,102.06,102.74,100.23,102.54,10650975.0,47829825.0,2025-02-27
2025-02-19,101.61,109.14,101.27,108.83,18385875.0,48750225.0,2025-02-27
2025-02-20,108.02,112.07,107.06,111.02,13133400.0,49170600.0,2025-02-27
2025-02-21,110.03,111.44,108.13,109.65,22943625.0,42404775.0,2025-02-27
2025-02-24,109.65,114.06,109.65,113.7,28669575.0,30798000.0,2025-03-27
2025-02-25,114.2,114.43999999999998,110.59,111.28,24487950.0,43223400.0,2025-03-27
2025-02-27,110.5,112.62,109.92,111.28,17430075.0,45807600.0,2025-03-27
2025-02-28,109.09,110.54,105.68999999999998,107.95,16040625.0,44360625.0,2025-03-27
2025-03-03,106.92,109.12,104.23,105.54,11633325.0,43696875.0,2025-03-27
2025-03-04,103.29999999999998,109.39,103.29,107.73,13841400.0,44878350.0,2025-03-27
2025-03-05,107.65999999999998,112.38,107.59,111.89,12248400.0,45090750.0,2025-03-27
2025-03-06,112.85,113.7,111.98,112.98,6079950.0,45064200.0,2025-03-27
2025-03-07,112.4,113.95,112.31,113.37,6318900.0,44944725.0,2025-03-27
2025-03-10,113.93999999999998,114.23,109.07,109.45,8478300.0,43723425.0,2025-03-27
2025-03-11,109.18,110.9,107.53,110.18999999999998,6748125.0,44559750.0,2025-03-27
2025-03-12,110.49,111.07999999999998,107.28,109.32,6522450.0,44710200.0,2025-03-27
2025-03-13,109.21999999999998,111.54,108.32,108.67,6442800.0,45002250.0,2025-03-27
2025-03-17,108.7,110.1,107.48,108.32999999999998,4663950.0,45298725.0,2025-03-27
2025-03-18,109.28,114.43999999999998,108.75,113.9,9137625.0,45789900.0,2025-03-27
2025-03-19,114.2,116.18999999999998,113.65999999999998,115.95,9469500.0,45719100.0,2025-03-27
2025-03-20,116.90999999999998,116.93999999999998,114.32999999999998,115.48,9416400.0,45329700.0,2025-03-27
2025-03-21,116.14,118.84,115.79,118.5,14668875.0,44121675.0,2025-03-27
2025-03-24,119.98,124.4,119.29,123.87,29342175.0,32665350.0,2025-03-27
2025-03-25,123.87,123.93999999999998,118.19,118.93,24598575.0,36780600.0,2025-04-24
2025-03-26,118.54,119.6,114.87,115.11,26934975.0,47635125.0,2025-04-24
2025-03-27,114.81,121.32,114.42,120.06,35284950.0,52538025.0,2025-04-24
2025-03-28,120.9,123.8,120.55,121.11,15673350.0,54250500.0,2025-04-24
2025-04-01,120.8,121.26,118.44,120.29,15876900.0,54294750.0,2025-04-24
2025-04-02,120.43,123.37,117.7,122.89,13863525.0,54617775.0,2025-04-24
2025-04-03,121.61,127.95,121.41,126.68999999999998,27134100.0,59374650.0,2025-04-24
2025-04-04,127.46999999999998,127.87,115.35,116.86,49387425.0,64268700.0,2025-04-24
2025-04-07,111.76,114.31,105.53,113.25,24824250.0,60321600.0,2025-04-24
2025-04-08,116.82,117.25,113.12,115.79,16124700.0,62472150.0,2025-04-24
2025-04-09,115.62,116.55,110.2,111.66,19691250.0,63693450.0,2025-04-24
2025-04-11,113.74,115.1,112.19,112.71,14987475.0,63007575.0,2025-04-24
2025-04-15,114.66,117.64,114.18,117.4,12655500.0,62852700.0,2025-04-24
2025-04-16,117.66,122.8,117.37,122.4,21536475.0,64879350.0,2025-04-24
2025-04-17,122.67,122.8,119.95,121.6,15717600.0,64242150.0,2025-04-24
2025-04-21,121.8,125.28,121.8,123.84,36090300.0,54476175.0,2025-04-24
2025-04-22,123.84,124.78999999999998,120.84,121.34999999999998,38767425.0,44900475.0,2025-05-29
2025-04-23,122.11,123.46,118.49,123.05,27576600.0,53378775.0,2025-05-29
2025-04-24,122.58,123.68999999999998,121.31,122.52,16651275.0,58640100.0,2025-05-29
2025-04-25,122.64,123.40999999999998,116.36,118.46999999999998,14651175.0,59352525.0,2025-05-29
2025-04-28,118.46,123.37999999999998,118.46,122.42,11190825.0,59295000.0,2025-05-29
2025-04-29,123.39,125.39,120.90999999999998,121.77,12128925.0,60489750.0,2025-05-29
2025-04-30,120.65999999999998,121.37,118.46,119.02,7734900.0,60480900.0,2025-05-29
2025-05-02,118.18,121.58,118.18,119.61,5345400.0,59250750.0,2025-05-29
2025-05-05,119.53,120.61,118.25,119.78,6270225.0,59166675.0,2025-05-29
2025-05-06,119.71999999999998,119.89,111.0,111.65999999999998,19248750.0,62764200.0,2025-05-29
2025-05-07,110.09,114.93999999999998,110.09,111.65,17447775.0,64122675.0,2025-05-29
2025-05-08,113.18999999999998,113.18999999999998,107.89,108.7,16726500.0,62476575.0,2025-05-29
2025-05-09,108.03,117.04999999999998,108.03,116.29999999999998,52675200.0,62127000.0,2025-05-29
2025-05-12,119.89,122.43999999999998,119.75,122.02,19085025.0,62011950.0,2025-05-29
2025-05-13,122.84999999999998,125.59,121.04999999999998,124.34999999999998,17956650.0,62702250.0,2025-05-29
2025-05-14,125.56,128.82,124.78999999999998,128.46999999999997,20257650.0,63950100.0,2025-05-29
2025-05-15,128.14,128.19,125.14,125.43999999999998,19377075.0,61994250.0,2025-05-29
2025-05-16,126.58,127.59,125.43999999999998,126.36,11367825.0,59268450.0,2025-05-29
2025-05-19,126.39,132.96999999999997,125.74,130.49,30855525.0,62383650.0,2025-05-29
2025-05-20,131.59999999999997,133.32,130.94,131.7,23076375.0,62401350.0,2025-05-29
2025-05-21,131.57,134.26,130.58999999999995,133.02999999999997,15235275.0,61100400.0,2025-05-29
2025-05-22,131.68,134.27999999999997,131.40999999999997,133.59999999999997,11137725.0,61122525.0,2025-05-29
2025-05-23,133.93,135.0,133.09999999999997,133.46999999999997,10748325.0,59918925.0,2025-05-29
2025-05-26,133.53999999999996,134.57999999999998,132.39,133.59999999999997,23925975.0,50745900.0,2025-05-29
2025-05-27,133.59999999999997,134.64999999999998,131.99999999999994,134.35999999999996,23350725.0,46365150.0,2025-06-26
2025-05-28,133.51999999999998,136.32,133.38,136.03999999999996,25390650.0,61383600.0,2025-06-26
2025-05-29,136.49999999999994,137.18999999999994,133.14,134.16999999999996,17885850.0,67857375.0,2025-06-26
2025-05-30,135.24999999999994,140.64999999999998,133.40999999999997,139.97999999999996,30771450.0,74273625.0,2025-06-26
2025-06-02,141.26999999999998,147.11999999999995,140.66999999999996,145.93999999999994,33258300.0,77614500.0,2025-06-26
2025-06-03,146.04999999999995,151.40999999999997,144.20999999999998,144.82999999999998,35997375.0,72928425.0,2025-06-26
2025-06-04,144.63,147.11999999999995,141.83999999999995,145.93999999999994,17492025.0,71516850.0,2025-06-26
2025-06-05,146.51999999999998,147.01,144.11999999999995,145.39,10389900.0,69472500.0,2025-06-26
2025-06-06,145.05999999999997,148.07,141.84999999999997,146.15999999999997,32625525.0,68007825.0,2025-06-26
2025-06-09,146.76,151.04999999999995,146.76,148.26,15208725.0,65189100.0,2025-06-26
2025-06-10,147.89,148.66999999999996,145.51999999999998,146.82999999999998,9518175.0,64020900.0,2025-06-26
2025-06-11,147.10999999999996,147.60999999999996,143.98999999999995,145.39999999999998,8898675.0,63529725.0,2025-06-26
2025-06-12,145.40999999999997,146.36999999999995,142.78999999999996,143.2,9000450.0,62078325.0,2025-06-26
2025-06-13,140.26999999999998,141.36999999999995,137.54999999999995,138.63,17071650.0,63728850.0,2025-06-26
2025-06-16,140.08999999999995,140.08999999999995,135.91999999999996,139.76999999999998,11876700.0,64197900.0,2025-06-26
2025-06-17,138.97999999999996,141.15999999999997,136.79999999999995,137.13,9584550.0,64489950.0,2025-06-26
2025-06-18,137.13,138.46999999999997,135.92999999999995,136.71999999999997,7212750.0,64224450.0,2025-06-26
2025-06-19,136.71999999999997,136.71999999999997,130.96999999999997,132.26999999999998,17084925.0,62003100.0,2025-06-26
2025-06-20,132.61999999999995,137.70999999999998,132.61999999999995,135.55999999999997,15677775.0,63516450.0,2025-06-26
2025-06-23,134.05999999999997,137.07,133.95,135.49999999999994,26134050.0,46254525.0,2025-06-26
2025-06-24,135.49999999999994,141.79999999999995,135.49999999999994,139.23999999999995,30147525.0,45307575.0,2025-07-31
2025-06-25,140.46999999999997,140.46999999999997,136.46999999999997,137.00999999999993,27439425.0,61109250.0,2025-07-31
2025-06-26,137.27999999999997,141.11999999999995,136.55999999999997,140.60999999999996,27616425.0,73640850.0,2025-07-31
2025-06-27,140.71999999999997,144.14999999999998,139.94999999999993,141.74999999999994,16474275.0,69525600.0,2025-07-31
2025-06-30,142.04999999999995,147.71999999999997,142.04999999999995,145.96999999999997,26271225.0,69176025.0,2025-07-31
2025-07-01,145.75999999999993,147.81999999999994,142.70999999999992,147.11999999999995,22585200.0,69742425.0,2025-07-31
2025-07-02,147.14999999999998,148.33999999999995,144.16999999999996,145.60999999999996,15916725.0,69432675.0,2025-07-31
2025-07-03,146.14999999999998,146.36999999999995,142.31999999999994,143.57999999999993,13589175.0,72600975.0,2025-07-31
2025-07-04,144.04999999999995,145.35999999999996,143.17999999999995,144.45999999999992,11743950.0,73485975.0,2025-07-31
2025-07-07,143.66999999999996,145.87999999999994,142.48999999999995,143.31999999999994,10951875.0,73539075.0,2025-07-31
2025-07-08,142.72999999999996,144.55999999999997,140.31999999999994,142.01999999999992,12438675.0,72954975.0,2025-07-31
2025-07-09,138.56999999999994,138.56999999999994,132.26999999999992,135.52999999999997,42772050.0,77800350.0,2025-07-31
2025-07-10,136.31999999999994,136.46999999999997,133.97999999999996,134.68999999999994,13407750.0,76171950.0,2025-07-31
2025-07-11,134.91999999999996,137.01999999999992,133.43999999999994,135.19999999999993,16996425.0,74525850.0,2025-07-31
2025-07-14,135.24999999999994,139.28999999999996,133.92999999999995,138.19999999999993,20319600.0,74959500.0,2025-07-31
2025-07-15,138.61999999999995,139.88999999999993,137.46999999999997,138.14999999999998,11938650.0,73047900.0,2025-07-31
2025-07-16,139.40999999999997,141.52999999999997,137.77999999999997,140.36999999999995,19722225.0,71220375.0,2025-07-31
2025-07-17,140.22999999999996,140.22999999999996,136.31999999999994,138.21999999999997,18620400.0,70853100.0,2025-07-31
2025-07-18,139.83999999999995,140.62999999999994,136.82999999999993,137.92999999999995,18434550.0,69193725.0,2025-07-31
2025-07-21,137.06999999999994,137.42999999999995,131.91999999999996,134.02999999999997,28536825.0,74384250.0,2025-07-31
2025-07-22,134.51999999999992,136.77999999999997,133.24999999999994,133.68999999999994,18093825.0,75207300.0,2025-07-31
2025-07-23,134.02999999999997,135.36999999999995,132.27999999999997,134.68999999999994,14801625.0,75096675.0,2025-07-31
2025-07-24,134.93999999999994,137.07999999999993,133.78999999999996,136.55999999999997,18235425.0,77446350.0,2025-07-31
2025-07-25,131.55999999999997,133.38999999999993,127.60999999999994,127.83999999999996,18323925.0,76671975.0,2025-07-31
2025-07-28,127.92999999999996,128.67999999999995,125.12999999999997,125.37999999999997,31722825.0,61197750.0,2025-07-31
2025-07-29,125.37999999999997,125.50999999999996,123.13999999999996,124.92999999999996,30382050.0,55401000.0,2025-08-28
2025-07-30,124.03999999999996,125.79999999999995,122.88999999999996,123.06999999999996,29497050.0,70158375.0,2025-08-28
2025-07-31,122.92999999999996,124.85999999999996,120.20999999999997,123.15999999999995,35001750.0,76012650.0,2025-08-28
2025-08-01,122.95999999999997,123.17999999999996,119.74999999999996,120.21999999999996,10934175.0,74574525.0,2025-08-28
2025-08-04,119.85999999999996,121.62999999999997,119.27999999999996,121.24999999999996,10863375.0,75959550.0,2025-08-28
2025-08-05,121.41999999999994,121.97999999999996,119.30999999999996,120.12999999999997,12929850.0,78322500.0,2025-08-28
2025-08-06,120.12999999999997,123.74999999999996,119.70999999999997,123.03999999999996,17934525.0,79207500.0,2025-08-28
2025-08-07,121.52999999999996,124.94999999999996,121.52999999999996,124.57999999999996,16213200.0,82535100.0,2025-08-28
2025-08-08,125.29999999999995,125.29999999999995,122.53999999999996,122.87999999999997,6509175.0,83212125.0,2025-08-28
2025-08-11,122.80999999999996,126.77999999999996,122.80999999999996,126.59999999999997,13775025.0,83858175.0,2025-08-28
2025-08-12,127.29999999999995,128.74999999999994,126.77999999999996,127.44999999999996,8659725.0,83915700.0,2025-08-28
2025-08-13,128.64999999999998,128.77999999999997,126.64999999999996,127.76999999999995,7190625.0,85384800.0,2025-08-28
2025-08-14,127.70999999999997,128.21999999999997,126.01999999999995,126.59999999999997,7557900.0,84707775.0,2025-08-28
2025-08-18,128.28999999999996,129.51999999999998,126.81999999999996,127.48999999999997,10938600.0,83743125.0,2025-08-28
2025-08-19,127.50999999999996,129.72999999999996,125.64999999999996,129.49999999999994,11881125.0,83760825.0,2025-08-28
2025-08-20,128.99999999999994,130.01999999999998,128.52999999999997,128.84999999999997,6133050.0,83269650.0,2025-08-28
2025-08-21,129.99999999999994,130.52999999999997,128.14999999999998,128.41999999999996,7969425.0,81760725.0,2025-08-28
2025-08-22,128.23999999999995,130.01999999999998,126.40999999999995,126.59999999999997,31457325.0,65401500.0,2025-08-28
2025-08-25,126.59999999999997,127.13999999999996,124.32999999999996,124.51999999999995,31572375.0,57573675.0,2025-09-30
2025-08-26,124.02999999999996,124.02999999999996,119.69999999999996,120.51999999999995,37754100.0,80017275.0,2025-09-30
2025-08-28,120.46999999999996,120.57999999999996,117.92999999999996,118.18999999999996,21983400.0,87327375.0,2025-09-30
2025-08-29,118.11999999999996,119.23999999999997,115.82999999999996,116.06999999999996,12359025.0,89115075.0,2025-09-30
2025-09-01,116.60999999999996,119.59999999999997,116.60999999999996,119.40999999999995,6739275.0,89296500.0,2025-09-30
2025-09-02,119.81999999999996,120.56999999999996,118.23999999999997,118.44999999999996,8841150.0,89553150.0,2025-09-30
2025-09-03,118.87999999999997,119.70999999999997,118.33999999999996,119.33999999999996,7327800.0,89977950.0,2025-09-30
2025-09-04,120.48999999999997,121.42999999999996,117.43999999999996,117.66999999999996,9783675.0,87907050.0,2025-09-30
2025-09-05,117.92999999999996,119.15999999999995,116.18999999999996,118.43999999999996,9217275.0,86672475.0,2025-09-30
2025-09-08,118.68999999999996,120.12999999999997,118.12999999999997,119.14999999999996,5017950.0,86066250.0,2025-09-30
2025-09-09,119.05999999999996,119.42999999999996,117.57999999999996,118.31999999999996,5340975.0,86415825.0,2025-09-30
2025-09-10,119.20999999999997,124.02999999999996,118.82999999999996,123.61999999999996,20996625.0,83853750.0,2025-09-30
2025-09-11,124.02999999999996,127.63999999999996,123.43999999999996,124.32999999999996,16235325.0,83499750.0,2025-09-30
2025-09-12,124.48999999999997,124.96999999999996,123.52999999999996,124.54999999999995,5880825.0,83004150.0,2025-09-30
2025-09-15,124.91999999999996,126.17999999999996,123.58999999999996,125.67999999999996,9292500.0,83061675.0,2025-09-30
2025-09-16,125.91999999999996,125.92999999999996,124.11999999999996,125.33999999999996,8186250.0,82366950.0,2025-09-30
2025-09-17,125.37999999999997,129.51999999999998,124.81999999999996,127.80999999999996,30377625.0,84986550.0,2025-09-30
2025-09-18,128.32999999999998,129.06999999999994,125.82999999999996,127.27999999999996,18487650.0,87969000.0,2025-09-30
2025-09-19,127.34999999999997,132.17999999999995,127.32999999999996,130.89999999999998,32355600.0,81123525.0,2025-09-30
2025-09-22,131.17999999999995,132.21999999999997,128.98999999999995,129.37999999999994,16576050.0,79287150.0,2025-09-30
2025-09-23,128.73999999999995,132.14,127.74999999999996,130.71999999999997,16531800.0,77158725.0,2025-09-30
2025-09-24,131.07999999999998,132.32999999999998,129.21999999999997,129.61999999999995,15465375.0,71392950.0,2025-09-30
2025-09-25,129.14,130.86999999999995,128.32999999999998,129.14999999999998,29412975.0,56724075.0,2025-09-30
2025-09-26,129.14999999999998,130.34999999999997,125.69999999999996,126.03999999999996,30696225.0,60109200.0,2025-10-28
2025-09-29,126.17999999999996,128.99999999999994,126.06999999999996,127.60999999999996,34506150.0,76481700.0,2025-10-28
2025-09-30,127.64999999999996,131.28999999999996,127.41999999999996,130.53999999999996,24010050.0,84641400.0,2025-10-28
2025-10-01,130.53999999999996,132.27999999999997,128.14999999999998,130.81999999999994,23501175.0,83973225.0,2025-10-28
2025-10-03,128.34999999999997,132.51999999999998,126.80999999999996,129.39999999999998,27284550.0,89031000.0,2025-10-28
2025-10-06,129.49999999999994,129.92999999999995,126.84999999999997,128.35999999999996,18027450.0,89840775.0,2025-10-28
2025-10-07,128.45999999999998,130.70999999999998,128.27999999999997,130.12999999999994,15797250.0,87575175.0,2025-10-28
2025-10-08,130.58999999999995,130.58999999999995,127.14999999999996,127.81999999999996,14655600.0,86756550.0,2025-10-28
2025-10-09,128.45999999999998,131.34999999999997,127.85999999999996,129.62999999999994,13434300.0,85690125.0,2025-10-28
2025-10-10,129.90999999999997,131.95,129.14999999999998,131.06999999999994,16806150.0,83703300.0,2025-10-28
2025-10-13,130.58999999999995,132.54999999999995,128.39,131.27999999999997,11562525.0,83588250.0,2025-10-28
2025-10-14,132.14,132.14999999999998,128.01,128.35999999999996,12213000.0,83641350.0,2025-10-28
2025-10-15,128.55999999999997,132.17999999999995,128.48999999999995,131.05999999999997,12190875.0,79455300.0,2025-10-28
2025-10-16,131.60999999999996,132.24999999999994,129.46999999999997,130.32999999999998,10496100.0,78530475.0,2025-10-28
2025-10-17,130.04999999999995,130.62999999999994,126.98999999999997,128.07999999999998,12744000.0,79176525.0,2025-10-28
2025-10-20,128.85999999999996,134.14999999999998,128.85999999999996,132.56999999999994,25098600.0,71534550.0,2025-10-28
2025-10-21,133.32999999999998,133.32999999999998,132.03999999999996,132.55999999999997,2805450.0,71056650.0,2025-10-28
2025-10-23,134.08999999999995,136.52999999999997,133.29999999999995,134.11999999999995,32983950.0,56378925.0,2025-10-28
2025-10-24,134.11999999999995,135.25999999999993,131.62999999999994,132.67999999999995,32116650.0,50661825.0,2025-11-25
2025-10-28,137.84999999999997,138.79999999999995,135.91999999999996,138.08999999999995,33311400.0,80088075.0,2025-11-25
2025-10-29,139.14999999999998,139.14999999999998,136.42999999999995,137.05999999999997,12005025.0,79849125.0,2025-11-25
2025-10-30,137.12999999999994,141.91999999999996,131.77999999999997,133.14999999999998,73127550.0,82389075.0,2025-11-25
2025-10-31,134.17999999999995,143.28999999999996,133.78999999999996,139.89999999999998,69720300.0,80548275.0,2025-11-25
2025-11-03,140.27999999999997,143.75999999999993,139.74999999999994,141.75999999999993,27868650.0,77419800.0,2025-11-25
2025-11-04,142.52999999999997,143.45999999999998,140.89999999999998,142.26999999999998,17978775.0,75928575.0,2025-11-25
2025-11-06,142.26999999999998,143.51999999999998,140.57999999999998,141.16999999999996,15133500.0,75627675.0,2025-11-25
2025-11-07,140.93999999999994,144.67999999999995,138.49999999999994,144.27999999999997,18244275.0,77220675.0,2025-11-25
2025-11-10,144.71999999999997,146.19999999999993,142.96999999999997,144.85999999999996,14137875.0,78017175.0,2025-11-25
2025-11-11,144.85999999999996,145.07999999999998,140.78999999999996,143.26999999999998,14536125.0,77300325.0,2025-11-25
2025-11-12,143.80999999999997,147.77999999999997,143.14,147.32999999999998,20916975.0,79185375.0,2025-11-25
2025-11-13,147.27999999999997,147.80999999999997,142.29999999999995,142.76999999999998,20452350.0,79835850.0,2025-11-25
2025-11-14,142.92999999999995,144.52999999999997,142.20999999999998,143.59999999999997,12863475.0,80858025.0,2025-11-25
2025-11-17,144.19999999999993,146.87999999999994,143.49999999999994,144.83999999999995,12412125.0,79716375.0,2025-11-25
2025-11-18,144.59999999999997,145.25999999999993,142.89999999999998,143.56999999999994,8633175.0,79158825.0,2025-11-25
2025-11-19,143.52999999999997,145.62999999999994,142.36999999999995,145.09999999999997,10372200.0,77388825.0,2025-11-25
2025-11-20,145.25999999999993,146.89999999999998,143.01999999999998,143.39999999999998,23886150.0,69609675.0,2025-11-25
2025-11-21,143.39999999999998,144.38999999999993,140.80999999999997,142.01999999999998,38422275.0,54754950.0,2025-12-30
2025-11-24,141.44999999999993,144.02999999999997,141.44999999999993,142.33999999999995,36258450.0,77189700.0,2025-12-30
2025-11-25,144.11999999999995,144.80999999999997,142.39999999999998,144.09999999999997,22018800.0,85937925.0,2025-12-30
2025-11-26,144.52999999999997,148.94999999999993,143.03999999999996,146.58999999999995,17779650.0,88584075.0,2025-12-30
2025-11-27,148.11999999999995,148.11999999999995,144.08999999999995,145.42999999999995,10044750.0,89650500.0,2025-12-30
2025-11-28,146.24999999999994,146.24999999999994,143.47999999999996,144.37999999999994,11960775.0,87792000.0,2025-12-30
2025-12-01,145.19999999999993,147.11999999999995,144.32999999999998,145.34999999999997,13226325.0,87730050.0,2025-12-30
2025-12-02,146.09999999999997,151.14999999999998,145.24999999999994,146.36999999999995,50011350.0,87380475.0,2025-12-30
2025-12-03,147.45999999999998,147.77999999999997,140.93999999999994,142.01999999999998,31873275.0,88092900.0,2025-12-30
2025-12-04,142.01999999999998,143.96999999999997,140.98999999999995,143.11999999999995,13925475.0,82982025.0,2025-12-30
2025-12-05,143.07999999999998,144.59999999999997,141.54999999999995,144.20999999999998,13898925.0,80596950.0,2025-12-30
2025-12-08,154.01,154.41,146.71,148.59,20399250.0,79619025.0,2025-12-30
2025-12-08,154.55,154.58,147.44,149.24,2296575.0,5310000.0,2026-01-27
2025-12-08,153.0,153.0,148.2,149.24,137175.0,544275.0,2026-02-24
2025-12-09,147.48,151.35,146.03,150.78,13151100.0,76809150.0,2025-12-30
2025-12-09,147.97,151.84,146.66,151.24,938100.0,5318850.0,2026-01-27
2025-12-09,148.2,151.9,147.29,151.9,44250.0,548700.0,2026-02-24
2025-12-10,150.49,151.55,147.3,148.1,11518275.0,76295850.0,2025-12-30
2025-12-10,150.81,151.8,147.88,148.42,1070850.0,5451600.0,2026-01-27
2025-12-10,151.98,151.98,149.4,149.9,48675.0,579675.0,2026-02-24
2025-12-11,147.5,151.94,145.09,150.74,11018250.0,73583325.0,2025-12-30
2025-12-11,149.33,152.1,149.0,151.33,1119525.0,5394075.0,2026-01-27
2025-12-11,151.2,152.8,151.2,152.2,57525.0,584100.0,2026-02-24
2025-12-12,150.46,153.39,149.98,152.89,9903150.0,72751425.0,2025-12-30
2025-12-12,152.0,153.6,150.69,153.19,747825.0,5349825.0,2026-01-27
2025-12-12,152.74,154.41,151.5,154.15,84075.0,601800.0,2026-02-24
2025-12-15,152.65,154.49,151.17,154.1,10951875.0,70330950.0,2025-12-30
2025-12-15,152.76,154.85,151.6,154.5,2787750.0,6637500.0,2026-01-27
2025-12-15,152.6,155.5,152.5,155.25,146025.0,619500.0,2026-02-24
2025-12-16,153.72,154.09,152.48,153.22,7580025.0,69277800.0,2025-12-30
2025-12-16,154.01,154.06,152.77,153.6,1579725.0,7004775.0,2026-01-27
2025-12-16,154.0,154.25,153.4,154.07,39825.0,632775.0,2026-02-24
2025-12-17,153.15,154.82,152.67,153.55,9540300.0,68322000.0,2025-12-30
2025-12-17,153.36,155.22,153.36,154.1,2097450.0,7504800.0,2026-01-27
2025-12-17,155.98,155.98,154.5,154.79,61950.0,668175.0,2026-02-24
2025-12-18,153.25,155.49,152.12,154.08,10836825.0,66888300.0,2025-12-30
2025-12-18,155.01,156.0,152.58,154.68,2084175.0,7942875.0,2026-01-27
2025-12-18,153.79,156.45,153.79,155.43,57525.0,668175.0,2026-02-24
