symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
TORNTPOWER,2020-03-03,311.84999999999997,318.54999999999995,308.7,316.49999999999994,3693000.0,3942000.0,2020-03-26
TORNTPOWER,2020-03-04,318.2,320.15,305.79999999999995,311.54999999999995,3717000.0,3528000.0,2020-03-26
TORNTPOWER,2020-03-05,313.29999999999995,317.59999999999997,310.54999999999995,313.4,2538000.0,3681000.0,2020-03-26
TORNTPOWER,2020-03-06,303.99999999999994,314.2,302.15,312.15,2055000.0,3711000.0,2020-03-26
TORNTPOWER,2020-03-09,307.4,308.9,299.99999999999994,305.2,2682000.0,3633000.0,2020-03-26
TORNTPOWER,2020-03-11,305.84999999999997,310.34999999999997,301.34999999999997,303.7,2118000.0,3099000.0,2020-03-26
TORNTPOWER,2020-03-12,290.84999999999997,294.7,276.84999999999997,284.9,3291000.0,3039000.0,2020-03-26
TORNTPOWER,2020-03-13,279.34999999999997,294.74999999999994,238.84999999999997,286.24999999999994,4080000.0,2670000.0,2020-03-26
TORNTPOWER,2020-03-16,267.24999999999994,286.65,267.24999999999994,271.2,5814000.0,2388000.0,2020-03-26
TORNTPOWER,2020-03-17,281.74999999999994,288.7,268.49999999999994,277.04999999999995,2505000.0,2259000.0,2020-03-26
TORNTPOWER,2020-03-18,279.95,280.95,271.84999999999997,275.29999999999995,1809000.0,2037000.0,2020-03-26
TORNTPOWER,2020-03-19,267.84999999999997,281.84999999999997,258.15,270.54999999999995,3510000.0,1956000.0,2020-03-26
TORNTPOWER,2020-03-20,269.34999999999997,285.29999999999995,260.84999999999997,281.99999999999994,3996000.0,1899000.0,2020-03-26
TORNTPOWER,2020-03-23,271.84999999999997,271.84999999999997,239.24999999999997,246.69999999999996,1785000.0,1653000.0,2020-03-26
TORNTPOWER,2020-03-24,247.89999999999998,273.84999999999997,247.89999999999998,268.99999999999994,2547000.0,1362000.0,2020-03-26
TORNTPOWER,2020-03-25,268.99999999999994,284.69999999999993,258.99999999999994,282.59999999999997,1041000.0,1245000.0,2020-04-30
TORNTPOWER,2020-03-26,279.6499999999999,300.99999999999994,279.59999999999997,298.6499999999999,1296000.0,1491000.0,2020-04-30
TORNTPOWER,2020-03-27,310.8999999999999,310.94999999999993,276.6499999999999,282.8999999999999,1767000.0,1533000.0,2020-04-30
TORNTPOWER,2020-03-30,279.69999999999993,287.44999999999993,279.54999999999995,284.3999999999999,1077000.0,1479000.0,2020-04-30
TORNTPOWER,2020-03-31,283.94999999999993,290.8999999999999,280.19999999999993,288.34999999999997,1215000.0,1398000.0,2020-04-30
TORNTPOWER,2020-04-01,285.99999999999994,292.34999999999997,285.99999999999994,288.44999999999993,1635000.0,1401000.0,2020-04-30
TORNTPOWER,2020-04-03,285.69999999999993,288.94999999999993,281.04999999999995,285.79999999999995,951000.0,1368000.0,2020-04-30
TORNTPOWER,2020-04-07,290.99999999999994,307.09999999999997,290.24999999999994,303.6499999999999,1842000.0,1368000.0,2020-04-30
TORNTPOWER,2020-04-08,299.49999999999994,316.6499999999999,298.04999999999995,302.09999999999997,1953000.0,1320000.0,2020-04-30
TORNTPOWER,2020-04-09,305.6499999999999,309.8999999999999,301.99999999999994,304.94999999999993,1869000.0,1341000.0,2020-04-30
TORNTPOWER,2020-04-13,303.19999999999993,305.8999999999999,293.34999999999997,299.69999999999993,3996000.0,1350000.0,2020-04-30
TORNTPOWER,2020-04-15,300.04999999999995,322.99999999999994,298.94999999999993,305.54999999999995,4749000.0,1236000.0,2020-04-30
TORNTPOWER,2020-04-16,303.8999999999999,310.49999999999994,302.99999999999994,308.84999999999997,2103000.0,1275000.0,2020-04-30
TORNTPOWER,2020-04-17,315.99999999999994,320.59999999999997,309.19999999999993,311.94999999999993,4173000.0,1377000.0,2020-04-30
TORNTPOWER,2020-04-20,314.59999999999997,318.3999999999999,305.29999999999995,306.29999999999995,3663000.0,1431000.0,2020-04-30
TORNTPOWER,2020-04-21,296.34999999999997,303.79999999999995,296.34999999999997,301.34999999999997,612000.0,1416000.0,2020-04-30
TORNTPOWER,2020-04-22,297.24999999999994,307.84999999999997,295.99999999999994,306.49999999999994,819000.0,1380000.0,2020-04-30
TORNTPOWER,2020-04-23,305.8999999999999,314.99999999999994,304.79999999999995,312.74999999999994,1272000.0,1419000.0,2020-04-30
TORNTPOWER,2020-04-24,309.99999999999994,316.6499999999999,307.34999999999997,312.29999999999995,1551000.0,1365000.0,2020-04-30
TORNTPOWER,2020-04-27,314.24999999999994,318.99999999999994,312.99999999999994,315.84999999999997,1788000.0,1068000.0,2020-04-30
TORNTPOWER,2020-04-28,315.84999999999997,320.95,315.84999999999997,319.15,894000.0,894000.0,2020-05-28
TORNTPOWER,2020-04-29,321.34999999999997,335.59999999999997,321.34999999999997,330.79999999999995,1536000.0,1152000.0,2020-05-28
TORNTPOWER,2020-04-30,333.34999999999997,342.34999999999997,332.7,338.2,2721000.0,1425000.0,2020-05-28
TORNTPOWER,2020-05-04,332.29999999999995,342.74999999999994,330.04999999999995,339.34999999999997,2970000.0,1683000.0,2020-05-28
TORNTPOWER,2020-05-05,340.79999999999995,345.09999999999997,338.29999999999995,339.2,2649000.0,1590000.0,2020-05-28
TORNTPOWER,2020-05-06,336.79999999999995,339.59999999999997,334.29999999999995,337.74999999999994,1785000.0,1644000.0,2020-05-28
TORNTPOWER,2020-05-07,337.59999999999997,340.29999999999995,328.65,331.2,2076000.0,1671000.0,2020-05-28
TORNTPOWER,2020-05-08,334.59999999999997,335.95,308.04999999999995,309.99999999999994,6930000.0,2037000.0,2020-05-28
TORNTPOWER,2020-05-11,310.7,315.09999999999997,305.59999999999997,308.79999999999995,3201000.0,2022000.0,2020-05-28
TORNTPOWER,2020-05-12,306.49999999999994,311.65,303.79999999999995,307.79999999999995,3666000.0,1908000.0,2020-05-28
TORNTPOWER,2020-05-13,315.34999999999997,316.59999999999997,308.54999999999995,311.65,4512000.0,1914000.0,2020-05-28
TORNTPOWER,2020-05-14,315.54999999999995,324.15,311.09999999999997,312.15,6132000.0,2184000.0,2020-05-28
TORNTPOWER,2020-05-15,312.04999999999995,313.2,304.4,311.54999999999995,3792000.0,2034000.0,2020-05-28
TORNTPOWER,2020-05-18,311.79999999999995,312.59999999999997,302.04999999999995,303.54999999999995,2610000.0,2157000.0,2020-05-28
TORNTPOWER,2020-05-19,302.2,326.54999999999995,299.84999999999997,311.2,10992000.0,2412000.0,2020-05-28
TORNTPOWER,2020-05-20,315.09999999999997,316.4,308.99999999999994,312.09999999999997,2832000.0,2463000.0,2020-05-28
TORNTPOWER,2020-05-21,313.54999999999995,315.09999999999997,306.65,308.99999999999994,2361000.0,2331000.0,2020-05-28
TORNTPOWER,2020-05-22,308.45,317.2,307.4,308.7,3093000.0,2280000.0,2020-05-28
TORNTPOWER,2020-05-26,308.7,311.2,295.7,308.2,2817000.0,1524000.0,2020-06-25
TORNTPOWER,2020-05-27,308.3,311.55,304.3,308.84999999999997,1773000.0,1623000.0,2020-06-25
TORNTPOWER,2020-05-28,310.09999999999997,312.65,306.45,310.7,1896000.0,1764000.0,2020-06-25
TORNTPOWER,2020-05-29,308.75,324.7,308.75,322.75,3840000.0,1938000.0,2020-06-25
TORNTPOWER,2020-06-01,328.7,331.75,323.4,328.4,2778000.0,1773000.0,2020-06-25
TORNTPOWER,2020-06-02,327.59999999999997,336.55,327.59999999999997,334.4,2064000.0,1791000.0,2020-06-25
TORNTPOWER,2020-06-03,333.25,336.59999999999997,326.5,327.95,2154000.0,1833000.0,2020-06-25
TORNTPOWER,2020-06-04,330.95,333.09999999999997,326.84999999999997,329.9,1221000.0,1797000.0,2020-06-25
TORNTPOWER,2020-06-05,331.2,349.7,328.0,347.34999999999997,7131000.0,2235000.0,2020-06-25
TORNTPOWER,2020-06-08,350.65,351.2,334.7,336.84999999999997,3840000.0,2223000.0,2020-06-25
TORNTPOWER,2020-06-09,336.7,340.7,329.0,330.59999999999997,2853000.0,2067000.0,2020-06-25
TORNTPOWER,2020-06-10,334.59999999999997,338.2,330.3,337.0,1998000.0,1992000.0,2020-06-25
TORNTPOWER,2020-06-11,335.5,341.59999999999997,330.25,331.65,2049000.0,1788000.0,2020-06-25
TORNTPOWER,2020-06-12,325.7,337.45,323.75,335.7,2766000.0,1698000.0,2020-06-25
TORNTPOWER,2020-06-15,333.25,338.7,329.7,332.25,2442000.0,1674000.0,2020-06-25
TORNTPOWER,2020-06-16,336.2,337.2,324.09999999999997,331.2,2541000.0,1527000.0,2020-06-25
TORNTPOWER,2020-06-17,330.34999999999997,334.09999999999997,327.3,328.7,1356000.0,1548000.0,2020-06-25
TORNTPOWER,2020-06-18,326.05,332.15,326.05,327.84999999999997,1239000.0,1608000.0,2020-06-25
TORNTPOWER,2020-06-19,331.0,331.7,326.55,328.25,1509000.0,1539000.0,2020-06-25
TORNTPOWER,2020-06-22,330.09999999999997,333.3,323.95,325.45,2163000.0,1260000.0,2020-06-25
TORNTPOWER,2020-06-23,325.4,330.45,325.4,328.09999999999997,1614000.0,1008000.0,2020-06-25
TORNTPOWER,2020-06-24,328.09999999999997,335.45,326.09999999999997,330.9,1788000.0,1191000.0,2020-07-30
TORNTPOWER,2020-06-25,338.09999999999997,338.49999999999994,330.45,334.34999999999997,4767000.0,1746000.0,2020-07-30
TORNTPOWER,2020-06-26,333.54999999999995,336.4,330.79999999999995,332.95,2526000.0,1776000.0,2020-07-30
TORNTPOWER,2020-06-29,331.7,334.59999999999997,326.09999999999997,327.99999999999994,2142000.0,1833000.0,2020-07-30
TORNTPOWER,2020-06-30,329.65,331.9,324.9,325.74999999999994,1692000.0,1794000.0,2020-07-30
TORNTPOWER,2020-07-01,327.15,331.79999999999995,324.09999999999997,329.49999999999994,2298000.0,1710000.0,2020-07-30
TORNTPOWER,2020-07-02,331.79999999999995,334.29999999999995,328.74999999999994,332.15,1983000.0,1536000.0,2020-07-30
TORNTPOWER,2020-07-03,332.45,339.09999999999997,331.2,336.34999999999997,4044000.0,1599000.0,2020-07-30
TORNTPOWER,2020-07-06,336.99999999999994,341.99999999999994,334.84999999999997,339.84999999999997,2670000.0,1509000.0,2020-07-30
TORNTPOWER,2020-07-07,338.84999999999997,346.04999999999995,336.45,342.79999999999995,6492000.0,1548000.0,2020-07-30
TORNTPOWER,2020-07-08,342.99999999999994,345.65,338.79999999999995,340.2,2595000.0,1617000.0,2020-07-30
TORNTPOWER,2020-07-09,342.95,343.54999999999995,337.84999999999997,339.15,1104000.0,1638000.0,2020-07-30
TORNTPOWER,2020-07-10,336.45,339.95,333.74999999999994,334.95,1179000.0,1692000.0,2020-07-30
TORNTPOWER,2020-07-13,337.65,338.49999999999994,331.54999999999995,337.15,1053000.0,1578000.0,2020-07-30
TORNTPOWER,2020-07-14,336.24999999999994,339.99999999999994,332.34999999999997,333.29999999999995,1170000.0,1503000.0,2020-07-30
TORNTPOWER,2020-07-15,334.2,337.09999999999997,324.54999999999995,326.2,3189000.0,1677000.0,2020-07-30
TORNTPOWER,2020-07-16,326.24999999999994,327.49999999999994,321.24999999999994,325.34999999999997,1410000.0,1644000.0,2020-07-30
TORNTPOWER,2020-07-17,326.99999999999994,328.95,324.79999999999995,327.2,828000.0,1710000.0,2020-07-30
TORNTPOWER,2020-07-20,327.45,331.74999999999994,326.2,330.34999999999997,1161000.0,1665000.0,2020-07-30
TORNTPOWER,2020-07-21,330.04999999999995,332.04999999999995,327.99999999999994,329.09999999999997,1122000.0,1764000.0,2020-07-30
TORNTPOWER,2020-07-22,329.7,332.99999999999994,325.15,327.49999999999994,1785000.0,1779000.0,2020-07-30
TORNTPOWER,2020-07-23,331.09999999999997,332.09999999999997,327.9,328.29999999999995,900000.0,1719000.0,2020-07-30
TORNTPOWER,2020-07-24,327.24999999999994,331.09999999999997,324.09999999999997,326.29999999999995,2187000.0,1752000.0,2020-07-30
TORNTPOWER,2020-07-27,327.04999999999995,327.99999999999994,323.79999999999995,324.65,1089000.0,1605000.0,2020-07-30
TORNTPOWER,2020-07-28,326.4,326.65,322.45,324.34999999999997,1308000.0,1002000.0,2020-07-30
TORNTPOWER,2020-07-29,324.34999999999997,327.84999999999997,320.4,323.79999999999995,1152000.0,1098000.0,2020-08-27
TORNTPOWER,2020-07-30,326.2,330.7,323.5,325.54999999999995,1914000.0,1413000.0,2020-08-27
TORNTPOWER,2020-07-31,326.04999999999995,333.2,325.2,330.59999999999997,1824000.0,1464000.0,2020-08-27
TORNTPOWER,2020-08-03,334.84999999999997,340.9,331.25,332.79999999999995,3150000.0,1449000.0,2020-08-27
TORNTPOWER,2020-08-04,335.65,338.75,331.5,337.29999999999995,2091000.0,1437000.0,2020-08-27
TORNTPOWER,2020-08-05,337.4,339.7,334.9,335.65,1416000.0,1407000.0,2020-08-27
TORNTPOWER,2020-08-06,335.45,337.9,330.2,333.09999999999997,1719000.0,1359000.0,2020-08-27
TORNTPOWER,2020-08-07,339.45,363.65,339.4,343.4,15906000.0,2799000.0,2020-08-27
TORNTPOWER,2020-08-10,342.9,345.45,337.7,343.95,2778000.0,2667000.0,2020-08-27
TORNTPOWER,2020-08-11,345.45,349.15,343.04999999999995,344.5,2214000.0,2544000.0,2020-08-27
TORNTPOWER,2020-08-12,344.95,353.4,343.7,349.29999999999995,5916000.0,2472000.0,2020-08-27
TORNTPOWER,2020-08-13,347.59999999999997,352.9,347.34999999999997,348.25,2106000.0,2541000.0,2020-08-27
TORNTPOWER,2020-08-14,348.4,350.45,345.5,347.7,1851000.0,2367000.0,2020-08-27
TORNTPOWER,2020-08-17,349.15,360.95,349.09999999999997,356.2,5532000.0,2340000.0,2020-08-27
TORNTPOWER,2020-08-18,356.54999999999995,356.79999999999995,349.4,350.34999999999997,1947000.0,2370000.0,2020-08-27
TORNTPOWER,2020-08-19,351.9,357.25,349.4,352.34999999999997,1653000.0,2418000.0,2020-08-27
TORNTPOWER,2020-08-20,348.5,372.84999999999997,348.4,365.5,11118000.0,2775000.0,2020-08-27
TORNTPOWER,2020-08-21,366.25,371.4,355.9,359.45,5022000.0,2286000.0,2020-08-27
TORNTPOWER,2020-08-24,362.9,364.0,358.4,359.7,2235000.0,1995000.0,2020-08-27
TORNTPOWER,2020-08-25,359.7,359.7,352.4,355.7,1980000.0,1149000.0,2020-09-24
TORNTPOWER,2020-08-26,357.09999999999997,360.59999999999997,353.0,354.34999999999997,1407000.0,1377000.0,2020-09-24
TORNTPOWER,2020-08-27,356.4,356.4,347.45,348.5,2580000.0,2217000.0,2020-09-24
TORNTPOWER,2020-08-28,348.09999999999997,355.4,347.59999999999997,348.54999999999995,2913000.0,2424000.0,2020-09-24
TORNTPOWER,2020-08-31,348.75,351.29999999999995,334.9,336.65,2787000.0,2238000.0,2020-09-24
TORNTPOWER,2020-09-01,336.65,347.65,333.79999999999995,343.45,3879000.0,1833000.0,2020-09-24
TORNTPOWER,2020-09-02,344.5,346.4,339.9,344.79999999999995,1725000.0,1989000.0,2020-09-24
TORNTPOWER,2020-09-03,345.09999999999997,346.2,340.95,342.2,1464000.0,2148000.0,2020-09-24
TORNTPOWER,2020-09-04,338.59999999999997,343.75,335.59999999999997,336.84999999999997,1671000.0,2328000.0,2020-09-24
TORNTPOWER,2020-09-07,334.84999999999997,337.7,330.59999999999997,335.04999999999995,1383000.0,2226000.0,2020-09-24
TORNTPOWER,2020-09-08,334.45,336.45,325.9,327.29999999999995,1260000.0,2307000.0,2020-09-24
TORNTPOWER,2020-09-09,326.2,329.95,320.65,329.09999999999997,1638000.0,2148000.0,2020-09-24
TORNTPOWER,2020-09-10,330.29999999999995,331.95,325.09999999999997,328.54999999999995,1242000.0,2172000.0,2020-09-24
TORNTPOWER,2020-09-11,328.75,329.09999999999997,325.7,328.2,951000.0,2202000.0,2020-09-24
TORNTPOWER,2020-09-14,330.29999999999995,334.9,327.4,330.15,2226000.0,2268000.0,2020-09-24
TORNTPOWER,2020-09-15,331.29999999999995,337.65,331.0,334.9,2232000.0,2241000.0,2020-09-24
TORNTPOWER,2020-09-16,338.79999999999995,340.2,330.5,331.09999999999997,1578000.0,2343000.0,2020-09-24
TORNTPOWER,2020-09-17,331.15,336.7,329.45,335.04999999999995,1431000.0,2232000.0,2020-09-24
TORNTPOWER,2020-09-18,334.4,334.59999999999997,327.34999999999997,329.04999999999995,1887000.0,2388000.0,2020-09-24
TORNTPOWER,2020-09-21,329.04999999999995,333.59999999999997,318.75,330.65,4413000.0,1821000.0,2020-09-24
TORNTPOWER,2020-09-22,330.65,330.65,319.04999999999995,326.84999999999997,1410000.0,1239000.0,2020-10-29
TORNTPOWER,2020-09-23,328.49999999999994,331.15,322.24999999999994,323.84999999999997,1434000.0,1524000.0,2020-10-29
TORNTPOWER,2020-09-24,318.44999999999993,324.19999999999993,310.09999999999997,311.74999999999994,2658000.0,1791000.0,2020-10-29
TORNTPOWER,2020-09-25,312.94999999999993,317.74999999999994,312.65,315.99999999999994,1368000.0,1848000.0,2020-10-29
TORNTPOWER,2020-09-28,316.34999999999997,322.29999999999995,315.99999999999994,321.15,1386000.0,1836000.0,2020-10-29
TORNTPOWER,2020-09-29,321.44999999999993,325.54999999999995,319.4,320.59999999999997,2022000.0,1860000.0,2020-10-29
TORNTPOWER,2020-09-30,320.79999999999995,321.99999999999994,316.99999999999994,318.44999999999993,1119000.0,1887000.0,2020-10-29
TORNTPOWER,2020-10-01,322.59999999999997,327.99999999999994,313.34999999999997,314.54999999999995,4623000.0,2628000.0,2020-10-29
TORNTPOWER,2020-10-05,316.24999999999994,317.29999999999995,312.49999999999994,313.79999999999995,1848000.0,2709000.0,2020-10-29
TORNTPOWER,2020-10-06,316.24999999999994,316.79999999999995,312.69999999999993,314.74999999999994,1467000.0,2664000.0,2020-10-29
TORNTPOWER,2020-10-07,313.9,316.15,310.29999999999995,312.15,1998000.0,2832000.0,2020-10-29
TORNTPOWER,2020-10-08,313.24999999999994,314.79999999999995,308.4,309.15,1182000.0,2913000.0,2020-10-29
TORNTPOWER,2020-10-09,309.74999999999994,312.24999999999994,306.29999999999995,308.24999999999994,1971000.0,2907000.0,2020-10-29
TORNTPOWER,2020-10-12,305.34999999999997,308.79999999999995,301.19999999999993,302.44999999999993,1509000.0,2964000.0,2020-10-29
TORNTPOWER,2020-10-13,299.9,305.9,298.79999999999995,300.09999999999997,1362000.0,2952000.0,2020-10-29
TORNTPOWER,2020-10-14,299.54999999999995,302.84999999999997,297.49999999999994,301.94999999999993,1116000.0,2946000.0,2020-10-29
TORNTPOWER,2020-10-15,304.29999999999995,306.59999999999997,298.34999999999997,299.19999999999993,1350000.0,2970000.0,2020-10-29
TORNTPOWER,2020-10-16,299.19999999999993,307.9,298.74999999999994,306.94999999999993,1638000.0,2838000.0,2020-10-29
TORNTPOWER,2020-10-19,306.59999999999997,310.15,305.19999999999993,308.4,2070000.0,2775000.0,2020-10-29
TORNTPOWER,2020-10-20,308.49999999999994,309.09999999999997,304.59999999999997,306.34999999999997,1218000.0,2727000.0,2020-10-29
TORNTPOWER,2020-10-21,307.69999999999993,312.79999999999995,305.99999999999994,309.9,2370000.0,2556000.0,2020-10-29
TORNTPOWER,2020-10-22,310.79999999999995,325.69999999999993,309.79999999999995,322.94999999999993,4548000.0,2148000.0,2020-10-29
TORNTPOWER,2020-10-23,324.9,326.29999999999995,319.24999999999994,323.74999999999994,2184000.0,1941000.0,2020-10-29
TORNTPOWER,2020-10-26,322.94999999999993,325.4,317.9,319.79999999999995,1848000.0,1584000.0,2020-10-29
TORNTPOWER,2020-10-27,319.79999999999995,322.54999999999995,311.99999999999994,320.79999999999995,2247000.0,1407000.0,2020-11-26
TORNTPOWER,2020-10-28,320.74999999999994,324.9,314.09999999999997,314.84999999999997,1734000.0,1584000.0,2020-11-26
TORNTPOWER,2020-10-29,313.74999999999994,319.84999999999997,310.59999999999997,311.34999999999997,2193000.0,2169000.0,2020-11-26
TORNTPOWER,2020-10-30,312.24999999999994,320.54999999999995,310.54999999999995,318.2,2985000.0,1989000.0,2020-11-26
TORNTPOWER,2020-11-02,318.04999999999995,319.34999999999997,310.99999999999994,313.7,1530000.0,2028000.0,2020-11-26
TORNTPOWER,2020-11-03,314.2,320.45,313.45,319.2,1299000.0,1839000.0,2020-11-26
TORNTPOWER,2020-11-04,317.65,321.99999999999994,316.24999999999994,318.99999999999994,957000.0,1863000.0,2020-11-26
TORNTPOWER,2020-11-05,321.79999999999995,325.7,320.49999999999994,323.9,1734000.0,2031000.0,2020-11-26
TORNTPOWER,2020-11-06,321.79999999999995,329.59999999999997,306.09999999999997,328.49999999999994,7185000.0,1695000.0,2020-11-26
TORNTPOWER,2020-11-09,329.15,329.15,321.79999999999995,322.74999999999994,2001000.0,1773000.0,2020-11-26
TORNTPOWER,2020-11-10,326.49999999999994,328.2,317.9,319.34999999999997,2970000.0,1884000.0,2020-11-26
TORNTPOWER,2020-11-11,316.74999999999994,321.54999999999995,314.9,318.24999999999994,2334000.0,2154000.0,2020-11-26
TORNTPOWER,2020-11-12,318.59999999999997,318.84999999999997,314.49999999999994,315.29999999999995,1416000.0,2211000.0,2020-11-26
TORNTPOWER,2020-11-13,313.49999999999994,314.79999999999995,309.7,310.49999999999994,1824000.0,2322000.0,2020-11-26
TORNTPOWER,2020-11-17,313.09999999999997,315.79999999999995,311.24999999999994,314.49999999999994,1758000.0,2571000.0,2020-11-26
TORNTPOWER,2020-11-18,315.09999999999997,315.49999999999994,310.09999999999997,312.15,1710000.0,2772000.0,2020-11-26
TORNTPOWER,2020-11-19,312.24999999999994,315.09999999999997,309.2,311.74999999999994,2133000.0,2991000.0,2020-11-26
TORNTPOWER,2020-11-20,312.54999999999995,316.74999999999994,310.59999999999997,314.2,2244000.0,2943000.0,2020-11-26
TORNTPOWER,2020-11-23,314.09999999999997,319.95,312.84999999999997,318.04999999999995,3720000.0,2889000.0,2020-11-26
TORNTPOWER,2020-11-24,320.09999999999997,321.24999999999994,318.49999999999994,319.54999999999995,2418000.0,2382000.0,2020-11-26
TORNTPOWER,2020-11-25,319.54999999999995,320.9,312.84999999999997,314.24999999999994,2922000.0,2565000.0,2020-12-31
TORNTPOWER,2020-11-26,315.4,315.4,310.79999999999995,312.44999999999993,3486000.0,3663000.0,2020-12-31
TORNTPOWER,2020-11-27,313.79999999999995,322.04999999999995,311.59999999999997,320.84999999999997,4902000.0,3429000.0,2020-12-31
TORNTPOWER,2020-12-01,324.09999999999997,326.04999999999995,319.94999999999993,322.54999999999995,3687000.0,3696000.0,2020-12-31
TORNTPOWER,2020-12-02,323.79999999999995,324.65,318.29999999999995,320.65,2916000.0,3735000.0,2020-12-31
TORNTPOWER,2020-12-03,324.15,331.49999999999994,320.79999999999995,330.34999999999997,6201000.0,4002000.0,2020-12-31
TORNTPOWER,2020-12-04,334.79999999999995,335.49999999999994,323.9,327.74999999999994,7722000.0,4611000.0,2020-12-31
